0,25;12;12;6;2;0,22926829268292684;36,88297872340426;0,6382978723404256;0,0;94,0
0,25;12;12;6;2;0,2146341463414634;37,68181818181818;0,6136363636363636;0,1111111111111111;88,0
0,25;12;12;6;2;0,1902439024390244;37,07692307692308;0,7051282051282052;0,0;78,0
0,25;12;12;6;2;0,23658536585365852;41,43298969072165;0,6288659793814433;0,0;97,0
0,25;12;12;6;2;0,23658536585365852;42,94845360824742;0,5979381443298969;0,0;97,0
0,25;12;12;6;2;0,22682926829268293;38,473118279569896;0,43010752688172044;0,125;93,0
0,25;12;12;6;2;0,1975609756097561;35,97530864197531;0,8271604938271605;0,0;81,0
0,25;12;12;6;2;0,23414634146341465;42,291666666666664;0,6875;0,0;96,0
0,25;12;12;6;2;0,22926829268292684;46,255319148936174;0,46808510638297873;0,0;94,0
0,25;12;12;6;2;0,22439024390243903;38,858695652173914;0,6630434782608695;0,0;92,0
0,25;12;12;6;2;0,23658536585365852;38,391752577319586;0,5773195876288659;0,0;97,0
0,25;12;12;6;2;0,23902439024390243;38,89795918367347;0,6530612244897959;0,0;98,0
0,25;12;12;6;2;0,21707317073170732;41,01123595505618;0,6853932584269663;0,0;89,0
0,25;12;12;6;2;0,25365853658536586;38,75;0,5384615384615384;0,0;104,0
0,25;12;12;6;2;0,2731707317073171;39,651785714285715;0,4732142857142857;0,0;112,0
0,25;12;12;6;2;0,23170731707317074;40,03157894736842;0,631578947368421;0,0;95,0
0,25;12;12;6;2;0,25121951219512195;38,728155339805824;0,4854368932038835;0,0;103,0
0,25;12;12;6;2;0,23658536585365852;39,28865979381443;0,6288659793814433;0,0;97,0
0,25;12;12;6;2;0,1975609756097561;41,65432098765432;0,8641975308641975;0,0;81,0
0,625;12;12;6;2;0,6024390243902439;43,30769230769231;0,15384615384615385;0,0;247,0
0,625;12;12;6;2;0,5829268292682926;39,44769874476987;0,14644351464435146;0,0;239,0
0,625;12;12;6;2;0,526829268292683;41,388888888888886;0,1574074074074074;0,0;216,0
0,625;12;12;6;2;0,5682926829268292;43,32188841201717;0,17167381974248927;0,0;233,0
0,625;12;12;6;2;0,5926829268292683;40,18930041152263;0,11522633744855967;0,0;243,0
0,625;12;12;6;2;0,5219512195121951;44,429906542056074;0,20093457943925233;0,0;214,0
0,625;12;12;6;2;0,5853658536585366;41,47083333333333;0,17083333333333334;0,0;240,0
0,625;12;12;6;2;0,5707317073170731;38,02564102564103;0,14957264957264957;0,0;234,0
0,625;12;12;6;2;0,5951219512195122;40,528688524590166;0,10245901639344263;0,0;244,0
0,625;12;12;6;2;0,5609756097560976;39,721739130434784;0,14782608695652175;0,0;230,0
0,625;12;12;6;2;0,5829268292682926;40,94560669456067;0,1297071129707113;0,07692307692307693;239,0
0,625;12;12;6;2;0,5073170731707317;39,74038461538461;0,15865384615384615;0,0;208,0
0,625;12;12;6;2;0,48292682926829267;40,792929292929294;1,494949494949495;0,8148148148148148;198,0
0,625;12;12;6;2;0,573170731707317;40,804255319148936;0,19574468085106383;0,047619047619047616;235,0
0,625;12;12;6;2;0,526829268292683;42,68518518518518;0,14814814814814814;0,0;216,0
0,625;12;12;6;2;0,5439024390243903;40,417040358744394;0,17488789237668162;0,03225806451612903;223,0
0,625;12;12;6;2;0,5585365853658537;41,8471615720524;0,19213973799126638;0,0;229,0
0,625;12;12;6;2;0,5951219512195122;38,717213114754095;0,11885245901639344;0,0;244,0
0,625;12;12;6;2;0,5804878048780487;40,773109243697476;0,23529411764705882;0,0;238,0
0,625;12;12;6;2;0,5878048780487805;44,273858921161825;0,1908713692946058;0,0;241,0
1,0;12;12;6;2;0,8;44,34451219512195;0,23780487804878048;0,4666666666666667;328,0
1,0;12;12;6;2;0,751219512195122;41,938311688311686;1,0616883116883118;0,7857142857142857;308,0
1,0;12;12;6;2;0,9048780487804878;39,274932614555254;0,1293800539083558;0,0;371,0
1,0;12;12;6;2;0,8780487804878049;42,06944444444444;0,20555555555555555;0,022727272727272728;360,0
1,0;12;12;6;2;0,8829268292682927;43,80939226519337;0,7900552486187845;0,01694915254237288;362,0
1,0;12;12;6;2;0,7682926829268293;42,32380952380952;0,7015873015873015;0,7058823529411765;315,0
1,0;12;12;6;2;0,7780487804878049;39,4858934169279;0,2476489028213166;0,08108108108108109;319,0
1,0;12;12;6;2;0,9146341463414634;43,848;0,472;0,023809523809523808;375,0
1,0;12;12;6;2;0,8439024390243902;46,543352601156066;0,5404624277456648;0,7297297297297297;346,0
1,0;12;12;6;2;0,8780487804878049;42,18055555555556;0,16111111111111112;0,0;360,0
1,0;12;12;6;2;0,9390243902439024;44,41558441558441;1,0857142857142856;0,1794871794871795;385,0
1,0;12;12;6;2;0,8926829268292683;42,21311475409836;1,1174863387978142;0,0;366,0
1,0;12;12;6;2;0,8195121951219512;39,67261904761905;0,08630952380952381;0,0;336,0
1,0;12;12;6;2;0,875609756097561;45,67688022284123;0,7103064066852368;0,20754716981132076;359,0
1,0;12;12;6;2;0,7634146341463415;45,70287539936102;1,5335463258785942;0,5811965811965812;313,0
1,0;12;12;6;2;0,8170731707317073;42,985074626865675;0,11940298507462686;0,021739130434782608;335,0
1,0;12;12;6;2;0,8609756097560975;44,62889518413598;0,6883852691218131;0,15384615384615385;353,0
1,0;12;12;6;2;0,8878048780487805;44,03846153846154;0,25274725274725274;0,0;364,0
1,0;12;12;6;2;0,4195121951219512;41,95348837209303;2,4709302325581395;0,8935361216730038;172,0
1,0;12;12;6;2;0,7560975609756098;42,36774193548387;0,7387096774193549;0,6428571428571429;310,0
0,25;12;12;6;6;0,22926829268292684;39,0531914893617;0,5106382978723404;0,0;94,0
0,25;12;12;6;6;0,2121951219512195;39,44827586206897;0,47126436781609193;0,0;87,0
0,25;12;12;6;6;0,24634146341463414;36,742574257425744;0,42574257425742573;0,0;101,0
0,25;12;12;6;6;0,25609756097560976;39,142857142857146;0,2571428571428571;0,0;105,0
0,25;12;12;6;6;0,23658536585365852;42,134020618556704;0,4020618556701031;0,0;97,0
0,25;12;12;6;6;0,24146341463414633;39,27272727272727;0,45454545454545453;0,0;99,0
0,25;12;12;6;6;0,25121951219512195;38,44660194174757;0,33980582524271846;0,0;103,0
0,25;12;12;6;6;0,24146341463414633;39,07070707070707;0,40404040404040403;0,0;99,0
0,25;12;12;6;6;0,2121951219512195;43,7816091954023;0,4367816091954023;0,0;87,0
0,25;12;12;6;6;0,24878048780487805;39,205882352941174;0,35294117647058826;0,0;102,0
0,25;12;12;6;6;0,1975609756097561;38,370370370370374;0,5308641975308642;0,0;81,0
0,25;12;12;6;6;0,25121951219512195;40,19417475728155;0,3300970873786408;0,0;103,0
0,25;12;12;6;6;0,22682926829268293;39,25806451612903;0,3655913978494624;0,09090909090909091;93,0
0,25;12;12;6;6;0,1926829268292683;45,41772151898734;0,3924050632911392;0,0;79,0
0,25;12;12;6;6;0,2097560975609756;45,75581395348837;0,4883720930232558;0,125;86,0
0,25;12;12;6;6;0,25365853658536586;38,63461538461539;0,34615384615384615;0,2;104,0
0,25;12;12;6;6;0,2097560975609756;49,372093023255815;0,4418604651162791;0,0;86,0
0,25;12;12;6;6;0,2073170731707317;36,90588235294118;0,5176470588235295;0,0;85,0
0,25;12;12;6;6;0,22439024390243903;41,02173913043478;0,44565217391304346;0,0;92,0
0,25;12;12;6;6;0,23902439024390243;43,755102040816325;0,25510204081632654;0,0;98,0
0,625;12;12;6;6;0,5634146341463414;42,502164502164504;0,1341991341991342;0,0;231,0
0,625;12;12;6;6;0,5487804878048781;43,48444444444444;0,07111111111111111;0,0;225,0
0,625;12;12;6;6;0,5439024390243903;42,61883408071749;0,11210762331838565;0,0;223,0
0,625;12;12;6;6;0,6146341463414634;41,166666666666664;0,1111111111111111;0,03571428571428571;252,0
0,625;12;12;6;6;0,5390243902439025;40,33031674208145;0,07239819004524888;0,0;221,0
0,625;12;12;6;6;0,5658536585365853;42,297413793103445;0,12931034482758622;0,0;232,0
0,625;12;12;6;6;0,5487804878048781;41,14666666666667;0,14666666666666667;0,0;225,0
0,625;12;12;6;6;0,5853658536585366;39,420833333333334;0,09583333333333334;0,0;240,0
0,625;12;12;6;6;0,5804878048780487;40,23529411764706;0,19747899159663865;0,0;238,0
0,625;12;12;6;6;0,6097560975609756;39,492;0,14;0,03333333333333333;250,0
0,625;12;12;6;6;0,5707317073170731;38,034188034188034;0,07692307692307693;0,0;234,0
0,625;12;12;6;6;0,5634146341463414;40,683982683982684;0,10822510822510822;0,0;231,0
0,625;12;12;6;6;0,5365853658536586;38,277272727272724;0,05454545454545454;0,0;220,0
0,625;12;12;6;6;0,5219512195121951;40,38317757009346;0,12149532710280374;0,0;214,0
0,625;12;12;6;6;0,5195121951219512;41,49295774647887;0,10328638497652583;0,0;213,0
0,625;12;12;6;6;0,5780487804878048;39,324894514767934;0,14767932489451477;0,0;237,0
0,625;12;12;6;6;0,5585365853658537;38,07423580786026;0,0611353711790393;0,0;229,0
0,625;12;12;6;6;0,5756097560975609;41,11864406779661;0,08050847457627118;0,0;236,0
0,625;12;12;6;6;0,5414634146341464;43,468468468468465;0,14864864864864866;0,0;222,0
0,625;12;12;6;6;0,5780487804878048;40,83966244725738;0,08016877637130802;0,0;237,0
1,0;12;12;6;6;0,6658536585365854;39,57142857142857;0,9157509157509157;0,697841726618705;273,0
1,0;12;12;6;6;0,7658536585365854;41,02229299363057;0,3184713375796178;0,46774193548387094;314,0
1,0;12;12;6;6;0,36585365853658536;41,486666666666665;3,1933333333333334;0,8716216216216216;150,0
1,0;12;12;6;6;0,7609756097560976;42,63782051282051;0,08974358974358974;0,0;312,0
1,0;12;12;6;6;0,8780487804878049;45,88055555555555;1,1027777777777779;0,7037037037037037;360,0
1,0;12;12;6;6;0,8414634146341463;41,994202898550725;0,13623188405797101;0,045454545454545456;345,0
1,0;12;12;6;6;0,5634146341463414;42,1991341991342;1,41991341991342;0,7898089171974523;231,0
1,0;12;12;6;6;0,7;44,275261324041814;1,7804878048780488;0,7281553398058253;287,0
1,0;12;12;6;6;0,4560975609756098;41,94652406417112;2,4759358288770055;0,9136363636363637;187,0
1,0;12;12;6;6;0,6609756097560976;41,61992619926199;0,7638376383763837;0,7407407407407407;271,0
1,0;12;12;6;6;0,4951219512195122;39,83743842364532;1,8275862068965518;0,8614718614718615;203,0
1,0;12;12;6;6;0,6073170731707317;40,16465863453815;2,0080321285140563;0,8722222222222222;249,0
1,0;12;12;6;6;0,8853658536585366;42,870523415977964;0,6253443526170799;0,6172839506172839;363,0
1,0;12;12;6;6;0,8097560975609757;39,852409638554214;0,7259036144578314;0,68;332,0
1,0;12;12;6;6;0,8853658536585366;40,5068870523416;0,26721763085399447;0,025;363,0
1,0;12;12;6;6;0,9170731707317074;41,11702127659574;0,2526595744680851;0,02040816326530612;376,0
1,0;12;12;6;6;0,9121951219512195;41,33422459893048;0,18716577540106952;0,0;374,0
1,0;12;12;6;6;0,8560975609756097;41,370370370370374;0,19373219373219372;0,023255813953488372;351,0
1,0;12;12;6;6;0,8292682926829268;39,33529411764706;0,17058823529411765;0,0;340,0
1,0;12;12;6;6;0,848780487804878;41,24425287356322;0,11494252873563218;0,0;348,0
0,25;18;12;6;0;0,22926829268292684;40,638297872340424;0,5957446808510638;0,0;94,0
0,25;18;12;6;0;0,1975609756097561;36,617283950617285;0,8765432098765432;0,0;81,0
0,25;18;12;6;0;0,23658536585365852;39,05154639175258;0,6391752577319587;0,0;97,0
0,25;18;12;6;0;0,1878048780487805;39,714285714285715;0,6493506493506493;0,0;77,0
0,25;18;12;6;0;0,1926829268292683;40,56962025316456;0,8987341772151899;0,0;79,0
0,25;18;12;6;0;0,22926829268292684;40,93617021276596;0,574468085106383;0,0;94,0
0,25;18;12;6;0;0,2121951219512195;40,39080459770115;0,5977011494252874;0,0;87,0
0,25;18;12;6;0;0,24878048780487805;37,3235294117647;0,6568627450980392;0,0;102,0
0,25;18;12;6;0;0,25853658536585367;38,056603773584904;0,36792452830188677;0,0;106,0
0,25;18;12;6;0;0,22439024390243903;39,41304347826087;0,5108695652173914;0,0;92,0
0,25;18;12;6;0;0,21707317073170732;45,39325842696629;0,5617977528089888;0,16666666666666666;89,0
0,25;18;12;6;0;0,25121951219512195;39,58252427184466;0,47572815533980584;0,0;103,0
0,25;18;12;6;0;0,2048780487804878;35,892857142857146;0,5714285714285714;0,0;84,0
0,25;18;12;6;0;0,22926829268292684;44,180851063829785;0,5425531914893617;0,0;94,0
0,25;18;12;6;0;0,23414634146341465;42,28125;0,5104166666666666;0,0;96,0
0,25;18;12;6;0;0,20243902439024392;46,433734939759034;0,6144578313253012;0,0;83,0
0,25;18;12;6;0;0,2;38,52439024390244;0,6951219512195121;0,0;82,0
0,25;18;12;6;0;0,21951219512195122;41,86666666666667;0,6333333333333333;0,0;90,0
0,25;18;12;6;0;0,22439024390243903;36,25;0,6195652173913043;0,0;92,0
0,25;18;12;6;0;0,2048780487804878;40,67857142857143;0,6428571428571429;0,0;84,0
0,625;18;12;6;0;0,5780487804878048;42,08016877637131;0,11814345991561181;0,0;237,0
0,625;18;12;6;0;0,5439024390243903;40,690582959641254;0,15695067264573992;0,0;223,0
0,625;18;12;6;0;0,526829268292683;44,458333333333336;0,25;0,030303030303030304;216,0
0,625;18;12;6;0;0,5195121951219512;47,0;0,12206572769953052;0,0;213,0
0,625;18;12;6;0;0,5780487804878048;39,983122362869196;0,18143459915611815;0,0;237,0
0,625;18;12;6;0;0,5390243902439025;40,99547511312217;0,13122171945701358;0,02857142857142857;221,0
0,625;18;12;6;0;0,5414634146341464;40,828828828828826;0,22522522522522523;0,0;222,0
0,625;18;12;6;0;0,5463414634146342;41,450892857142854;0,18303571428571427;0,0625;224,0
0,625;18;12;6;0;0,5487804878048781;41,20444444444445;0,08888888888888889;0,0;225,0
0,625;18;12;6;0;0,6073170731707317;41,34136546184739;0,17670682730923695;0,0;249,0
0,625;18;12;6;0;0,5707317073170731;46,76068376068376;0,19230769230769232;0,0;234,0
0,625;18;12;6;0;0,4951219512195122;43,30049261083744;0,3054187192118227;0,03333333333333333;203,0
0,625;18;12;6;0;0,48292682926829267;38,505050505050505;0,14646464646464646;0,0;198,0
0,625;18;12;6;0;0,45121951219512196;40,005405405405405;0,3945945945945946;0,0;185,0
0,625;18;12;6;0;0,5292682926829269;39,654377880184335;0,14746543778801843;0,0;217,0
0,625;18;12;6;0;0,5073170731707317;38,96634615384615;0,16346153846153846;0,0;208,0
0,625;18;12;6;0;0,4951219512195122;37,532019704433495;1,6354679802955665;0,02702702702702703;203,0
0,625;18;12;6;0;0,5707317073170731;44,61538461538461;0,2094017094017094;0,045454545454545456;234,0
0,625;18;12;6;0;0,5682926829268292;41,472103004291846;0,18454935622317598;0,0;233,0
0,625;18;12;6;0;0,524390243902439;40,051162790697674;0,3953488372093023;0,08888888888888889;215,0
1,0;18;12;6;0;0,8219512195121951;41,40652818991098;0,228486646884273;0,0;337,0
1,0;18;12;6;0;0,9609756097560975;42,93654822335025;0,24619289340101522;0,0;394,0
1,0;18;12;6;0;0,7951219512195122;41,99386503067485;1,1717791411042944;0,6859504132231405;326,0
1,0;18;12;6;0;0,8609756097560975;44,039660056657226;0,37110481586402266;0,07272727272727272;353,0
1,0;18;12;6;0;0,6121951219512195;41,569721115537845;0,9482071713147411;0,7611940298507462;251,0
1,0;18;12;6;0;0,7048780487804878;45,07266435986159;1,342560553633218;0,7615384615384615;289,0
1,0;18;12;6;0;0,7780487804878049;41,76175548589342;0,20689655172413793;0,03076923076923077;319,0
1,0;18;12;6;0;0,9073170731707317;40,21236559139785;0,20698924731182797;0,0;372,0
1,0;18;12;6;0;0,6878048780487804;42,9645390070922;2,6702127659574466;0,71875;282,0
1,0;18;12;6;0;0,7707317073170732;45,515822784810126;0,7974683544303798;0,6976744186046512;316,0
1,0;18;12;6;0;0,8317073170731707;39,193548387096776;0,13196480938416422;0,02631578947368421;341,0
1,0;18;12;6;0;0,975609756097561;44,0925;0,215;0,0;400,0
1,0;18;12;6;0;0,7609756097560976;43,40064102564103;0,6057692307692307;0,6571428571428571;312,0
1,0;18;12;6;0;0,9121951219512195;43,43850267379679;0,45454545454545453;0,0196078431372549;374,0
1,0;18;12;6;0;0,9097560975609756;39,120643431635386;0,18230563002680966;0,0;373,0
1,0;18;12;6;0;0,7975609756097561;44,09785932721712;0,8409785932721713;0,792;327,0
1,0;18;12;6;0;0,9;43,77506775067751;0,5176151761517616;0,022222222222222223;369,0
1,0;18;12;6;0;0,6487804878048781;39,79323308270677;1,6015037593984962;0,7818181818181819;266,0
1,0;18;12;6;0;0,9243902439024391;42,17150395778364;0,13720316622691292;0,0;379,0
1,0;18;12;6;0;0,8536585365853658;44,36571428571428;0,34285714285714286;0,10416666666666667;350,0
0,25;24;12;6;0;0,25121951219512195;36,80582524271845;0,36893203883495146;0,0;103,0
0,25;24;12;6;0;0,20243902439024392;42,204819277108435;0,4819277108433735;0,0;83,0
0,25;24;12;6;0;0,23658536585365852;38,04123711340206;0,4536082474226804;0,0;97,0
0,25;24;12;6;0;0,22439024390243903;40,71739130434783;0,5760869565217391;0,0;92,0
0,25;24;12;6;0;0,2146341463414634;42,52272727272727;0,5;0,0;88,0
0,25;24;12;6;0;0,1975609756097561;41,95061728395062;0,5185185185185185;0,0;81,0
0,25;24;12;6;0;0,21707317073170732;39,78651685393258;0,6853932584269663;0,0;89,0
0,25;24;12;6;0;0,22195121951219512;43,175824175824175;0,4835164835164835;0,09090909090909091;91,0
0,25;24;12;6;0;0,25121951219512195;38,12621359223301;0,42718446601941745;0,0;103,0
0,25;24;12;6;0;0,23658536585365852;41,103092783505154;0,3917525773195876;0,0;97,0
0,25;24;12;6;0;0,21951219512195122;41,266666666666666;0,34444444444444444;0,0;90,0
0,25;24;12;6;0;0,2073170731707317;40,01176470588236;0,5529411764705883;0,0;85,0
0,25;24;12;6;0;0,21707317073170732;38,80898876404494;0,48314606741573035;0,0;89,0
0,25;24;12;6;0;0,20243902439024392;38,8433734939759;0,5421686746987951;0,0;83,0
0,25;24;12;6;0;0,3024390243902439;38,45161290322581;0,3225806451612903;0,14285714285714285;124,0
0,25;24;12;6;0;0,22682926829268293;38,075268817204304;0,41935483870967744;0,0;93,0
0,25;24;12;6;0;0,22682926829268293;40,645161290322584;0,5806451612903226;0,0;93,0
0,25;24;12;6;0;0,25853658536585367;39,839622641509436;0,44339622641509435;0,0;106,0
0,25;24;12;6;0;0,23902439024390243;40,857142857142854;0,3673469387755102;0,0;98,0
0,25;24;12;6;0;0,1951219512195122;42,8375;0,6625;0,0;80,0
0,625;24;12;6;0;0,5439024390243903;39,02242152466368;0,14798206278026907;0,0;223,0
0,625;24;12;6;0;0,5292682926829269;39,85253456221198;0,0967741935483871;0,0;217,0
0,625;24;12;6;0;0,624390243902439;41,6875;0,15234375;0,045454545454545456;256,0
0,625;24;12;6;0;0,5634146341463414;39,004329004329;0,12554112554112554;0,0;231,0
0,625;24;12;6;0;0,5195121951219512;42,82629107981221;0,1267605633802817;0,0;213,0
0,625;24;12;6;0;0,573170731707317;40,91914893617021;0,08085106382978724;0,0;235,0
0,625;24;12;6;0;0,5317073170731708;42,0;0,12844036697247707;0,0;218,0
0,625;24;12;6;0;0,5585365853658537;42,86026200873363;0,15283842794759825;0,0;229,0
0,625;24;12;6;0;0,573170731707317;38,753191489361704;0,15319148936170213;0,0;235,0
0,625;24;12;6;0;0,5585365853658537;40,70742358078603;0,09170305676855896;0,0;229,0
0,625;24;12;6;0;0,5195121951219512;39,333333333333336;0,0892018779342723;0,0;213,0
0,625;24;12;6;0;0,48048780487804876;41,52791878172589;0,06598984771573604;0,0;197,0
0,625;24;12;6;0;0,551219512195122;39,30530973451327;0,13716814159292035;0,0;226,0
0,625;24;12;6;0;0,5780487804878048;43,18143459915612;0,08860759493670886;0,045454545454545456;237,0
0,625;24;12;6;0;0,5804878048780487;40,61764705882353;0,15546218487394958;0,0;238,0
0,625;24;12;6;0;0,6292682926829268;40,03488372093023;0,09302325581395349;0,07142857142857142;258,0
0,625;24;12;6;0;0,5804878048780487;42,63025210084034;0,15546218487394958;0,0;238,0
0,625;24;12;6;0;0,5780487804878048;40,08016877637131;0,1518987341772152;0,0;237,0
0,625;24;12;6;0;0,5463414634146342;39,79017857142857;0,09375;0,0;224,0
0,625;24;12;6;0;0,4926829268292683;41,351485148514854;0,0891089108910891;0,0;202,0
1,0;24;12;6;0;0,43902439024390244;44,45;0,9055555555555556;0,9073170731707317;180,0
1,0;24;12;6;0;0,7024390243902439;41,96875;0,9618055555555556;0,6904761904761905;288,0
1,0;24;12;6;0;0,748780487804878;41,811074918566774;1,482084690553746;0,7009345794392523;307,0
1,0;24;12;6;0;0,9317073170731708;43,24869109947644;0,6596858638743456;0,06521739130434782;382,0
1,0;24;12;6;0;0,7536585365853659;43,288025889967635;0,7702265372168284;0,6170212765957447;309,0
1,0;24;12;6;0;0,8707317073170732;42,621848739495796;0,21288515406162464;0,14285714285714285;357,0
1,0;24;12;6;0;0,7048780487804878;40,67820069204152;0,6401384083044983;0,7008547008547008;289,0
1,0;24;12;6;0;0,9512195121951219;41,0974358974359;0,8102564102564103;0,37142857142857144;390,0
1,0;24;12;6;0;0,9243902439024391;45,72031662269129;0,9577836411609498;0,0;379,0
1,0;24;12;6;0;0,4073170731707317;44,1497005988024;2,1736526946107784;0,9262295081967213;167,0
1,0;24;12;6;0;0,8146341463414634;45,69760479041916;1,3023952095808384;0,0;334,0
1,0;24;12;6;0;0,5341463414634147;43,81278538812786;2,1095890410958904;0,7840909090909091;219,0
1,0;24;12;6;0;0,8219512195121951;41,1839762611276;0,3056379821958457;0,0425531914893617;337,0
1,0;24;12;6;0;0,7341463414634146;41,48172757475083;0,7906976744186046;0,7;301,0
1,0;24;12;6;0;0,7268292682926829;40,58724832214765;1,151006711409396;0,6880733944954128;298,0
1,0;24;12;6;0;0,5341463414634147;40,38812785388128;1,45662100456621;0,8274111675126904;219,0
1,0;24;12;6;0;0,8731707317073171;39,80167597765363;0,10335195530726257;0,02127659574468085;358,0
1,0;24;12;6;0;0,7804878048780488;42,665625;0,240625;0,4533333333333333;320,0
1,0;24;12;6;0;0,4634146341463415;45,36842105263158;1,9842105263157894;0,9352226720647774;190,0
1,0;24;12;6;0;0,6073170731707317;43,8714859437751;0,8112449799196787;0,7947019867549668;249,0
